Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
9588	1	0	g10957.t1		
9589	2	0	g1760.t1		
9590	2	0	g693.t1		
9591	2	0	g11145.t1		
9592	2	0	g11402.t1		
9593	2	0	g2642.t1		
9594	2	0	g6609.t1		
9594	2	0	g6609.t2		
9595	2	0	g1802.t1		
9595	2	0	g1802.t2		
9596	2	0	g467.t1		
9597	2	0	g8448.t1		
9598	2	0	g2935.t1		
9599	2	0	g11151.t1		
9600	2	0	g637.t1		
9601	2	0	g7124.t1		
9602	2	0	g854.t1		
9603	2	0	g49.t1		
9604	2	0	g4878.t1		
9605	2	0	g10987.t1		
9606	2	0	g609.t1		
9607	2	0	g10671.t1		
9607	2	0	g10671.t2		
9608	2	0	g4877.t1		
9609	2	0	g4963.t1		
9610	2	0	g10119.t1		
9611	2	0	g10424.t1		
9612	2	0	g11333.t2		
9613	2	0	g8030.t1		
9614	2	0	g6312.t1		
9615	2	0	g4114.t1		
9616	2	0	g3493.t1		
9617	2	0	g2313.t1		
9617	2	0	g2313.t2		
9618	2	0	g2213.t1		
9619	2	0	g7885.t1		
9620	2	0	g9643.t1		
9621	2	0	g2896.t1		
9622	2	0	g3617.t1		
9623	2	0	g10482.t1		
9624	2	0	g910.t1		
9625	2	0	g4558.t1		
9626	1	0	g338.t1		
9627	2	0	g3464.t1		
9628	2	0	g10395.t1		
9629	2	0	g5212.t1		
9630	2	0	g9123.t1		
9631	2	1	g7921.t1		
9632	2	0	g8363.t1		
9633	2	0	g9365.t1		
9634	2	0	g1911.t1		
9635	2	0	g7406.t1		
9636	2	0	g4634.t1		
9637	2	0	g1737.t1		
9638	2	0	g3649.t1		
9639	2	0	g9405.t1		
9640	2	0	g1246.t1		
9641	2	0	g6589.t1		
9642	2	0	g11128.t1		
9643	2	0	g9819.t1		
9644	2	0	g2216.t1		
9645	2	0	g11101.t1		
9646	2	0	g6900.t1		
9646	2	0	g6900.t2		
9647	2	0	g11163.t1		
9647	2	0	g11163.t2		
9648	2	0	g5611.t1		
9649	2	0	g3481.t1		
9650	2	0	g8178.t1		
9651	2	0	g3242.t1		
9652	2	0	g10483.t1		
9653	2	0	g5698.t1		
9654	2	0	g8437.t1		
9655	2	0	g153.t1		
9656	2	0	g1114.t1		
9657	2	0	g11118.t1		
9658	2	0	g1246.t1		
9659	2	0	g7119.t1		
9660	2	0	g1774.t1		
9661	2	0	g545.t1		
9662	2	0	g5425.t1		
9663	2	0	g2189.t1		
9664	2	0	g1559.t1		
9665	2	0	g1399.t1		
9666	2	0	g6480.t1		
9667	2	0	g8795.t1		
9668	2	0	g2586.t1		
9669	2	0	g3564.t1		
9670	2	0	g6256.t1		
9670	2	0	g6256.t2		
9671	2	0	g9663.t1		
9672	2	0	g10119.t1		
9673	2	0	g5790.t1		
9673	2	0	g5790.t2		
9674	2	0	g267.t1		
9675	2	0	g1116.t1		
9675	2	0	g1116.t2		
9676	2	0	g10413.t1		
9677	2	0	g11337.t1		
9678	2	0	g11289.t1		
9679	2	0	g7792.t1		
9680	2	0	g5053.t1		
9681	2	0	g3564.t1		
9682	2	0	g2585.t1		
9683	2	0	g8099.t1		
9684	2	0	g3950.t1		
9685	2	0	g6070.t1		
9686	2	0	g7682.t1		
9687	2	0	g4878.t1		
9688	1	0	g4127.t1		
9689	2	0	g7820.t1		
9690	2	0	g7948.t1		
9691	2	0	g2886.t1		
9692	2	0	g4631.t1		
9693	2	0	g4684.t1		
9694	1	0	g7564.t1		
9695	2	0	g4684.t1		
9696	2	0	g4703.t1		
9697	2	0	g4684.t1		
9698	2	0	g10353.t1		
9699	2	0	g10640.t1		
9700	2	0	g690.t1		
9701	2	0	g10308.t1		
9702	2	0	g7607.t1		
9703	2	0	g9766.t1		
9703	2	0	g9766.t2		
9704	2	0	g10698.t1		
9704	2	0	g10698.t2		
9705	2	0	g9364.t1		
9706	2	0	g10580.t1		
9707	2	0	g8128.t1		
9708	2	0	g4763.t1		
9709	2	0	g4131.t1		
9710	2	0	g8259.t1		
9711	2	0	g1473.t1		
9712	2	0	g10431.t1		
9713	2	0	g5246.t1		
9714	2	0	g2907.t1		
9715	2	0	g8034.t1		
9716	2	0	g8036.t1		
9717	2	0	g8849.t1		
9718	1	0	g8036.t1		
9719	2	0	g1275.t1		
9720	2	0	g10599.t1		
9721	1	0	g1601.t1		
9722	2	0	g3206.t1		
9723	2	0	g933.t1		
9724	2	0	g9757.t1		
9725	2	0	g906.t1		
9726	2	0	g9819.t1		
9727	2	0	g7566.t1		
9728	1	0	g317.t1		
9729	2	0	g7692.t1		
9730	2	0	g3542.t1		
9731	2	0	g1716.t1		
9732	2	0	g9319.t1		
9733	2	0	g1089.t1		
9734	2	0	g9388.t1		
9735	2	0	g4117.t1		
9736	2	0	g2522.t1		
9737	2	0	g359.t1		
9738	2	0	g825.t1		
9739	2	0	g2653.t1		
9739	2	0	g2653.t2		
9740	2	0	g7036.t1		
9741	2	0	g3522.t1		
9742	2	0	g2653.t1		
9742	2	0	g2653.t2		
9743	2	0	g5968.t1		
9744	2	0	g7024.t1		
9745	2	0	g5360.t1		
9746	2	0	g4671.t1		
9747	2	0	g9782.t1		
9748	1	0	g5732.t1		
9749	2	0	g6586.t1		
9750	2	0	g6627.t1		
9750	2	0	g6627.t2		
9751	2	0	g11036.t1		
9752	2	0	g6889.t1		
9753	2	0	g6776.t1		
9754	2	0	g9810.t1		
9755	2	0	g8319.t1		
9756	2	0	g6656.t1		
9757	2	0	g9342.t1		
9758	2	0	g267.t1		
9759	2	0	g6174.t1		
9760	2	0	g8420.t1		
9761	2	0	g7345.t1		
9762	2	0	g7387.t1		
9763	2	0	g5937.t1		
9764	2	0	g10119.t1		
9765	2	0	g2345.t1		
9766	2	0	g8796.t1		
9767	1	0	g8849.t1		
9768	2	0	g2661.t1		
9769	2	0	g6388.t1		
9770	2	0	g4908.t1		
9771	2	0	g7100.t1		
9771	2	0	g7100.t2		
9772	2	0	g9182.t1		
9772	2	0	g9182.t2		
9773	2	0	g4728.t1		
9774	1	0	g446.t1		
9775	2	0	g4132.t1		
9776	2	0	g2544.t1		
9777	2	0	g9517.t1		
9778	2	0	g10637.t1		
9779	2	0	g8420.t1		
9780	2	0	g9667.t1		
9780	2	0	g9667.t2		
9781	2	0	g1635.t1		
9782	2	0	g7502.t1		
9783	2	0	g9103.t1		
9784	2	0	g8018.t1		
9785	1	0	g4996.t1		
9786	2	0	g2991.t1		
9787	2	0	g5666.t1		
9788	2	0	g9757.t1		
9789	2	0	g4728.t1		
9790	2	0	g192.t1		
9791	2	0	g7282.t1		
9791	2	0	g7282.t2		
9792	2	0	g2043.t1		
9793	2	0	g11144.t1		
9794	2	0	g8246.t1		
9795	2	0	g4595.t1		
9796	2	0	g3478.t1		
9796	2	0	XP_001217977		
9797	2	0	g2166.t1		
9798	2	0	g9517.t1		
9799	2	0	g931.t1		
9800	2	0	g3279.t1		
9801	2	0	g7207.t1		
9802	2	0	g2531.t1		
9803	2	0	g1086.t1		
9804	2	0	g416.t1		
9805	2	0	g3801.t1		
9806	2	0	g63.t1		
9807	2	0	g1636.t1		
9808	2	0	g9517.t1		
9809	2	0	g4728.t1		
9810	2	0	g3973.t1		
9811	2	0	g1416.t1		
9812	2	0	g7984.t1		
9813	2	0	g2979.t1		
9814	2	0	g2216.t1		
9815	2	0	g11304.t1		
9816	2	0	g1828.t1		
9817	2	0	g240.t1		
9818	2	0	g7712.t1		
9819	2	0	g7712.t1		
9820	2	0	g9517.t1		
9821	2	0	g3059.t1		
9822	2	0	g5530.t1		
9823	2	0	g6459.t1		
9824	2	0	g3410.t1		
9825	2	0	g9138.t1		
9826	2	0	g8849.t1		
9827	2	0	g7199.t1		
9828	2	0	g3478.t1		
9828	2	0	XP_001217977		
9829	2	0	g2345.t1		
9830	2	0	g7406.t1		
9831	2	0	g4484.t1		
9832	2	0	g1277.t1		
9833	1	0	g3345.t1		
9834	2	0	g5632.t1		
9835	2	0	g5801.t1		
9836	2	0	g12.t1		
9837	2	0	g5651.t1		
9838	2	0	g1770.t1		
9839	2	0	g7566.t1		
9840	2	0	g7577.t1		
9841	2	0	g8031.t1		
9842	2	0	g825.t1		
9843	2	0	g3120.t1		
9844	1	0	g5761.t1		
9845	2	0	g6614.t1		
9846	2	0	g3731.t1		
9847	2	0	g4211.t1		
9848	1	0	Contaminant_TRYP_BOVIN		
9849	2	0	g1061.t1		
9850	2	0	g5972.t1		
9851	2	0	g11304.t1		
9852	2	0	g5118.t1		
9853	2	0	g2991.t1		
9854	2	0	g8282.t1		
9855	2	0	g3488.t1		
9856	2	0	g3932.t1		
9857	2	0	g7854.t1		
9858	2	0	g5941.t1		
9858	2	0	g5941.t2		
9859	2	0	g4917.t1		
9860	1	0	g1218.t1		
9861	2	0	g7549.t1		
9862	2	0	g1788.t1		
9863	2	0	g909.t1		
9864	2	0	g7997.t1		
9865	2	0	g7997.t1		
9866	2	0	g8373.t1		
9867	2	0	g5158.t1		
9868	2	0	g9435.t1		
9869	2	0	g3768.t1		
9869	2	0	g3768.t2		
9870	2	0	g467.t1		
9871	1	0	g854.t1		
9872	2	0	g9936.t1		
9873	2	0	g465.t1		
9874	2	0	g8510.t1		
9875	2	0	g4849.t1		
9876	2	0	g4325.t1		
9877	2	0	g154.t1		
9878	2	0	Contaminant_K22E_HUMAN		
9879	2	0	g6291.t1		
9880	2	0	g10640.t1		
9881	2	0	g4595.t1		
9882	2	0	g10815.t1		
9883	2	0	g1063.t1		
9884	2	0	g5939.t1		
9885	2	0	g5038.t1		
9886	2	0	g6962.t1		
9887	2	0	g9337.t1		
9888	2	0	g5236.t1		
9889	2	0	g10703.t1		
9890	2	0	g9388.t1		
9891	2	0	g8090.t1		
9892	2	0	g2642.t1		
9892	2	0	g2642.t2		
9893	2	0	g1717.t1		
9894	2	0	g3654.t1		
9895	2	0	g3283.t1		
9896	2	0	g11145.t1		
9897	2	0	g5530.t1		
9898	2	0	g7406.t1		
9899	2	0	g1158.t1		
9900	2	0	g10924.t1		
9901	2	0	g12.t1		
9902	2	0	g1365.t1		
9903	2	0	g9512.t1		
9904	2	0	g6886.t1		
9905	2	0	g9133.t1		
9906	2	0	g7737.t1		
9907	2	0	g1704.t1		
9908	2	0	g2595.t1		
9909	2	2	g3320.t1		
9910	2	0	g8074.t1		
9911	2	0	g11145.t1		
9912	2	0	g465.t1		
9913	2	0	g6576.t1		
9914	2	0	g4536.t1		
9915	2	0	g11252.t1		
9915	2	0	g11252.t2		
9916	2	0	g5651.t1		
9917	2	0	g601.t1		
9917	2	0	g601.t2		
9918	2	0	g1786.t1		
9919	2	0	g4625.t1		
9920	2	0	g1867.t1		
9921	2	0	g4733.t1		
9921	2	0	g4733.t2		
9922	2	0	g4684.t1		
9923	2	0	g49.t1		
9924	2	0	g1906.t1		
9925	2	0	g5732.t1		
9926	2	0	g6624.t1		
9927	2	0	g3973.t1		
9928	2	0	g2742.t1		
9929	2	0	g6670.t1		
9930	2	0	g8069.t1		
9931	2	0	g1699.t1		
9932	2	0	g9302.t1		
9933	2	0	g137.t1		
9934	2	0	g6935.t1		
9935	2	0	g9085.t1		
9936	2	0	g8169.t1		
9937	2	0	g10599.t1		
9938	2	0	g11145.t1		
9939	2	0	g2345.t1		
9940	2	0	g2347.t1		
9940	2	0	g2347.t2		
9941	2	0	g909.t1		
9942	2	0	g1216.t1		
9943	2	0	g6519.t1		
9944	1	0	g4328.t1		
9945	2	0	g2642.t1		
9946	2	0	g7820.t1		
9947	2	0	g6655.t1		
9948	2	0	g5972.t1		
9949	2	0	g8180.t1		
9950	2	0	g10688.t1		
9951	1	0	g7115.t1		
9952	2	0	g3164.t1		
9953	2	0	g2634.t1		
9954	2	0	g7644.t1		
9955	2	0	g11145.t1		
9956	2	0	g2347.t1		
9956	2	0	g2347.t2		
9957	2	0	g2053.t1		
9958	2	0	g9388.t1		
9959	2	0	g9757.t1		
9960	2	0	g9323.t1		
9961	2	0	g2211.t1		
9962	1	0	g419.t1		
9963	2	0	g9762.t1		
9964	2	0	g5687.t1		
9965	2	0	g445.t1		
9966	2	0	g8632.t1		
9967	2	0	g9811.t1		
9968	2	0	g9419.t1		
9969	2	0	g291.t1		
9970	1	0	g10836.t1		
9971	1	0	g7997.t1		
9972	2	0	g3357.t1		
9973	2	0	g3575.t1		
9974	2	0	g3034.t1		
9975	2	0	g10119.t1		
9976	2	0	g5932.t1		
9977	2	0	g612.t1		
9978	2	0	g8991.t1		
9979	2	0	g4121.t1		
9979	2	0	g4121.t2		
9980	2	0	g11335.t1		
9981	2	0	g8041.t1		
9982	2	0	g8894.t1		
9983	2	0	g1086.t1		
9984	2	0	g3821.t1		
9985	2	0	g5345.t1		
9986	2	0	g464.t1		
9987	2	0	g3345.t1		
9988	2	0	g2809.t1		
9989	2	0	g8030.t1		
9990	2	0	g5356.t1		
9991	2	0	g10387.t1		
9992	2	0	g4339.t1		
9993	2	0	g7119.t1		
9994	2	0	g825.t1		
9995	2	0	g8799.t1		
9995	2	0	g8799.t2		
9996	2	0	g3977.t1		
9997	2	0	g3453.t1		
9998	2	0	g1200.t1		
9999	2	0	g3295.t1		
10000	2	0	g3295.t1		
10001	2	0	g2507.t1		
10001	2	0	g2507.t2		
10002	2	0	g2912.t1		
10002	2	0	g2912.t2		
10003	2	0	g5440.t1		
10003	2	0	g5440.t2		
10004	2	0	g5292.t1		
10005	2	0	g4755.t1		
10006	2	0	g3286.t1		
10007	2	0	g950.t1		
10008	2	0	g9746.t1		
10009	2	0	g8849.t1		
10010	2	0	g5224.t1		
10011	1	0	g5377.t1		
10011	1	0	g5377.t2		
10012	2	0	g11289.t1		
10013	2	0	g947.t1		
10014	2	0	g9486.t1		
10015	1	0	g7738.t1		
10016	2	0	g5578.t1		
10017	2	0	g6018.t1		
10018	2	0	g9775.t1		
10019	2	0	g421.t1		
10020	2	0	g3295.t1		
10021	2	0	g8114.t1		
10022	2	2	g306.t1		
10023	2	0	g7311.t1		
10024	2	0	g5246.t1		
10025	2	0	g948.t1		
10026	1	0	g8632.t1		
10027	2	0	g4388.t1		
10028	2	0	g6929.t1		
10029	2	0	g7089.t1		
10030	2	0	g7738.t1		
10031	2	0	g2653.t1		
10031	2	0	g2653.t2		
10032	2	0	g11407.t1		
10033	2	0	g3652.t1		
10034	2	0	g7676.t1		
10035	2	0	g10102.t1		
10036	2	0	g9757.t1		
10037	2	0	g11139.t1		
10038	2	0	g2531.t1		
10039	2	0	g11406.t1		
10040	2	0	g6706.t1		
10041	2	0	g9968.t1		
10042	2	0	g3799.t1		
10043	1	0	g6753.t1		
10044	2	0	g10102.t1		
10045	1	0	g2053.t1		
10046	2	0	g1906.t1		
10047	2	0	g3982.t1		
10047	2	0	g3982.t2		
10048	2	0	g4701.t1		
10049	2	0	g9038.t1		
10050	2	0	g5061.t1		
10051	2	0	g23.t1		
10052	2	0	g2911.t1		
10053	2	0	g7676.t1		
10054	2	0	g9302.t1		
10055	2	0	g8094.t1		
10056	2	0	g6889.t1		
10057	2	0	g1823.t1		
10058	2	0	g2583.t1		
10059	2	0	g8089.t1		
10060	2	0	g10424.t1		
10061	2	0	g6702.t1		
10062	2	0	g5107.t1		
10063	2	0	g6145.t1		
10064	2	0	g7662.t1		
10065	2	0	g2984.t1		
10066	2	0	g10097.t1		
10067	2	0	g9419.t1		
10068	2	0	g5689.t1		
10069	2	0	g2661.t1		
10070	2	0	g4316.t1		
10071	2	0	g8036.t1		
10072	2	0	g6819.t1		
10073	2	0	g3040.t1		
10074	2	0	g10245.t1		
10075	2	0	g8665.t1		
10076	2	0	g2166.t1		
10077	2	0	g10890.t1		
10078	2	0	g3304.t1		
10079	1	0	g910.t1		
10080	2	0	g1621.t1		
10081	1	0	g7199.t1		
10082	1	0	g7712.t1		
10083	2	0	g441.t1		
10084	2	0	g5097.t1		
10085	2	0	g3414.t1		
10086	2	0	g7107.t1		
10087	2	0	g713.t1		
10087	2	0	g713.t2		
10088	2	0	g1615.t1		
10089	2	0	g9668.t1		
10090	2	0	g3155.t1		
10091	2	0	g1821.t1		
10092	2	0	g3242.t1		
10093	1	0	g3177.t1		
10094	2	0	g9302.t1		
10095	2	2	g9336.t1		
10096	2	0	g6459.t1		
10097	2	0	g6557.t1		
10097	2	0	g11314.t1		
10097	2	0	g11314.t2		
10098	2	0	g5877.t1		
10099	2	0	g9534.t1		
10100	2	0	g8194.t1		
10101	2	0	g2979.t1		
10102	2	0	g3951.t1		
10103	2	0	g7678.t1		
10104	2	0	g8060.t1		
10105	2	0	g561.t1		
10106	2	0	g3526.t1		
10107	2	0	g2800.t1		
10108	2	0	g9853.t1		
10109	2	0	g9180.t1		
10110	1	0	g10927.t1		
10111	2	0	g6792.t1		
10112	2	0	g9754.t1		
10112	2	0	g9754.t2		
10113	2	2	g4271.t1		
10114	2	0	g5038.t1		
10115	2	0	g9744.t1		
10116	2	0	g6063.t1		
10117	2	0	g10377.t1		
10117	2	0	g10377.t2		
10118	2	0	g2924.t1		
10119	2	0	g6865.t1		
10120	2	0	g1601.t1		
10121	2	0	g854.t1		
10122	2	0	g6865.t1		
10123	1	0	g7315.t1		
10124	2	0	g5222.t1		
10125	2	0	g10693.t1		
10126	2	0	g390.t1		
10127	2	0	g3161.t1		
10128	2	0	g7311.t1		
10129	2	0	g118.t1		
10130	2	0	g5666.t1		
10131	2	0	g3197.t1		
10132	2	0	g1037.t1		
10132	2	0	g1037.t2		
10133	2	0	g3516.t1		
10134	2	0	g7885.t1		
10135	2	0	g7497.t2		
10136	2	0	g6914.t1		
10137	2	0	g7315.t1		
10138	2	0	g4138.t1		
10139	2	0	g10394.t1		
10139	2	0	g5555.t1		
10140	2	0	g6302.t1		
10141	1	0	g11151.t1		
10142	2	0	g7586.t1		
10143	2	0	g1737.t1		
10144	2	0	g2912.t1		
10144	2	0	g2912.t2		
10145	2	0	g10128.t1		
10146	2	0	g7089.t1		
10147	2	0	g5107.t1		
10148	2	0	g4724.t1		
10149	2	0	g2212.t1		
10150	2	0	g4295.t1		
10151	2	0	g8420.t1		
10152	2	0	g1802.t1		
10153	2	0	g1906.t1		
10154	2	0	g3951.t1		
10155	2	0	g955.t1		
10156	2	0	g4484.t1		
10157	2	0	g1231.t1		
10158	2	0	g6240.t1		
10159	2	0	g7696.t1		
10159	2	0	g7696.t2		
10160	2	0	g3654.t1		
10161	2	0	g4520.t1		
10162	1	0	g4595.t1		
10163	2	0	g4277.t1		
10164	2	0	g213.t1		
10165	2	0	g10679.t1		
10166	2	0	g5.t1		
10167	2	0	g6425.t1		
10168	2	0	g1828.t1		
10169	2	0	g15.t1		
10170	2	0	g7662.t1		
10171	2	0	g153.t1		
10172	2	0	g10024.t1		
10173	2	0	g6618.t1		
10173	2	0	g7776.t1		
10174	2	0	g1600.t1		
10175	2	0	g10416.t1		
10176	2	0	g5651.t1		
10177	2	0	g8035.t1		
10178	2	0	g2565.t1		
10178	2	0	g2565.t2		
10179	2	0	g2908.t1		
10180	2	0	g7123.t1		
10180	2	0	g7123.t3		
10181	1	0	g10927.t1		
10182	2	0	g2121.t1		
10183	2	0	g7282.t1		
10183	2	0	g7282.t2		
10184	2	0	g1538.t1		
10185	2	0	g3496.t1		
10185	2	0	g3496.t2		
10186	2	0	g3345.t1		
10187	2	0	g8282.t1		
10188	2	0	g7952.t1		
10188	2	0	g7952.t2		
10189	2	0	g4957.t1		
10190	2	0	g4836.t1		
10191	2	0	g8770.t1		
10192	2	0	g4833.t2		
10193	2	0	g10713.t1		
10194	2	0	g3155.t1		
10195	2	0	g5936.t1		
10196	2	0	g2891.t1		
10197	2	0	g6653.t1		
10198	2	0	g11145.t1		
10199	2	0	g230.t1		
10200	2	0	g6819.t1		
10201	2	0	g5224.t1		
10202	2	0	g8724.t1		
10203	2	0	g4634.t1		
10204	2	0	g9180.t1		
10204	2	0	g9180.t2		
10205	2	0	g8075.t1		
10206	2	0	g7997.t1		
10207	2	0	g2912.t1		
10207	2	0	g2912.t2		
10208	2	0	g10006.t1		
10208	2	0	g10006.t2		
10209	2	0	g4625.t1		
10210	2	2	g9389.t1		
10211	2	0	g9250.t1		
10211	2	0	g9250.t2		
10212	2	0	g6419.t1		
10213	2	0	g785.t1		
10214	2	0	g5666.t1		
10215	2	0	g10023.t1		
10215	2	0	g10023.t2		
10216	2	0	g10484.t1		
10217	2	0	g10245.t1		
10218	2	0	g7390.t1		
10219	2	0	g467.t1		
10220	2	0	g1414.t1		
10221	2	0	g4520.t1		
10222	2	0	g2157.t1		
10223	2	0	g538.t1		
10224	2	0	g1730.t1		
10225	2	0	g11407.t1		
10226	2	0	g10693.t1		
10227	2	0	g8035.t1		
10228	1	0	g6356.t1		
10229	2	0	g2921.t1		
10230	2	0	g6653.t1		
10231	2	0	g5935.t1		
10232	2	0	g267.t1		
10233	2	0	g6438.t1		
10234	1	0	g7199.t1		
10235	2	0	g10372.t2		
10236	2	0	g3852.t1		
10237	2	0	g3662.t1		
10238	2	0	g882.t1		
10239	2	0	g103.t1		
10240	2	0	g3039.t1		
10241	2	0	g1907.t1		
10242	2	0	g5199.t1		
10243	2	0	g1416.t1		
10244	2	0	g7199.t1		
10245	2	0	g5877.t1		
10246	2	0	g6936.t1		
10247	2	2	g3874.t1		
10248	2	0	g7282.t1		
10248	2	0	g7282.t2		
10249	2	0	g8074.t1		
10250	2	0	g686.t1		
10251	2	0	g8867.t1		
10252	2	0	g10419.t1		
10253	2	0	g6865.t1		
10254	2	0	g9613.t1		
10254	2	0	g9613.t2		
10255	2	0	g3909.t1		
10255	2	0	g3909.t3		
10256	2	0	g1406.t1		
10257	2	0	g5097.t1		
10258	2	0	g4520.t1		
10259	2	0	g4567.t1		
10259	2	0	g4567.t2		
10260	2	0	g2641.t1		
10261	1	0	g6902.t1		
10262	2	0	g4249.t1		
10263	2	0	g1906.t1		
10264	2	0	g6923.t1		
10264	2	0	g6923.t2		
10265	2	0	g9653.t1		
10266	2	0	g7100.t1		
10266	2	0	g7100.t2		
10267	2	0	g6419.t1		
10268	2	0	g1822.t1		
10269	2	0	g6772.t1		
10269	2	0	g6772.t2		
10270	2	0	g10640.t1		
10271	2	0	g11016.t1		
10272	2	0	g3252.t1		
10273	2	0	g8363.t1		
10274	2	0	g7566.t1		
10275	2	0	g1970.t1		
10276	2	0	g8420.t1		
10277	2	0	g5521.t1		
10278	2	0	g5578.t1		
10279	1	0	g1358.t1		
10280	2	0	g4901.t1		
10281	2	0	g8634.t1		
10281	2	0	g8634.t2		
10282	2	0	g4714.t1		
10283	2	0	g4684.t1		
10284	2	0	g717.t1		
10284	2	0	g717.t2		
10285	2	0	g10387.t1		
10286	2	0	g5224.t1		
10287	2	0	g4191.t1		
10288	2	2	g10159.t1		
10289	2	0	g5158.t1		
10290	2	0	g9992.t1		
10291	2	0	g10924.t1		
10292	1	0	g7712.t1		
10293	2	0	g474.t1		
10294	2	0	g7997.t1		
10295	2	0	g6184.t1		
10296	2	0	g3575.t1		
10297	2	0	g8196.t1		
10298	2	0	g3874.t1		
10298	2	0	g3874.t2		
10299	2	0	g7453.t1		
10299	2	0	g7453.t2		
10300	2	0	g7119.t1		
10301	2	0	g1786.t1		
10302	2	0	g5038.t1		
10303	2	0	g11335.t1		
10304	1	0	g2871.t1		
10305	2	0	g6450.t1		
10306	2	0	g2345.t1		
10307	1	0	g8140.t1		
10308	2	0	g1902.t1		
10309	2	0	g8796.t1		
10310	2	0	g4151.t1		
10311	2	0	g1906.t1		
10312	2	0	g2711.t1		
10313	2	0	g6702.t1		
10314	2	0	g8456.t1		
10315	2	0	g11035.t1		
10316	2	0	g4284.t1		
10317	2	0	g10424.t1		
10318	2	0	g1132.t1		
10319	2	0	g9403.t1		
10320	2	0	g3439.t1		
10321	2	0	g3314.t1		
10322	2	0	g240.t1		
10323	2	0	g6886.t1		
10324	2	0	g3974.t1		
10325	2	0	g6135.t1		
10326	2	0	g8074.t1		
10327	2	0	g7690.t1		
10328	2	0	g7501.t1		
10329	2	0	g7242.t1		
10330	2	0	g4325.t1		
10331	2	0	g7675.t1		
10331	2	0	g7675.t2		
10332	2	0	g2712.t1		
10332	2	0	g2712.t3		
10333	2	0	g6653.t1		
10334	1	0	g4996.t1		
10335	2	0	g8036.t1		
10336	2	0	g6291.t1		
10337	2	0	g86.t1		
10338	2	0	g2891.t1		
10339	2	0	g291.t1		
10340	2	0	g8962.t1		
10341	2	0	g5222.t1		
10342	2	0	g8180.t1		
10343	2	0	g3352.t1		
10344	2	0	g7885.t1		
10345	2	0	g9883.t1		
10345	2	0	g9883.t2		
10346	2	0	g5224.t1		
10347	2	0	g2535.t1		
10347	2	0	g2535.t2		
10348	2	0	g9265.t1		
10349	2	0	g8900.t1		
10350	2	0	g4329.t1		
10351	1	0	g6576.t1		
10352	2	0	g7098.t1		
10353	2	0	g1586.t1		
10354	1	0	g4211.t1		
10355	2	0	g1907.t1		
10356	2	0	g1116.t1		
10356	2	0	g1116.t2		
10357	2	0	g1063.t1		
10358	2	0	g6627.t1		
10358	2	0	g6627.t2		
10359	2	0	g10421.t1		
10360	2	0	g7100.t1		
10360	2	0	g7100.t2		
10361	2	0	g2595.t1		
10362	2	0	g2300.t1		
10363	2	0	g3398.t1		
10363	2	0	g3398.t2		
10364	1	0	g2300.t1		
10365	1	0	g9250.t1		
10365	1	0	g9250.t2		
10366	2	0	g5087.t1		
10367	2	0	g11304.t1		
10368	2	0	g4322.t1		
10369	2	0	g4520.t1		
10370	2	0	g7392.t1		
10371	2	0	g9815.t1		
10372	2	0	g11150.t1		
10372	2	0	g11150.t2		
10372	2	0	g1621.t1		
10373	2	0	g7555.t1		
10374	2	0	g8853.t1		
10375	2	0	g6021.t1		
10376	2	0	g4836.t1		
10377	2	0	g176.t1		
10378	2	0	g5246.t1		
10379	1	0	g7820.t1		
10380	2	0	g2661.t1		
10381	2	0	g6175.t1		
10382	2	0	g3662.t1		
10383	2	0	g11254.t1		
10384	1	0	g8632.t1		
10385	2	0	g6274.t1		
10386	2	0	g1276.t1		
10387	2	0	g6624.t1		
10388	2	0	g357.t1		
10389	2	0	g9403.t1		
10390	2	0	g6718.t1		
10391	2	0	g5753.t1		
10392	2	0	g8432.t1		
10393	2	0	g8701.t1		
10394	2	0	g10419.t1		
10395	2	0	g10823.t1		
10396	2	0	g8282.t1		
10397	2	0	g1846.t1		
10398	2	0	g7112.t1		
10399	1	0	g1911.t1		
10400	2	0	g6135.t1		
10401	2	0	g1968.t1		
10402	2	0	g2189.t1		
10403	2	0	g5706.t1		
10404	2	0	g1809.t1		
10405	2	0	g8635.t1		
10406	2	0	g10668.t1		
10407	2	0	g5620.t1		
10408	2	0	g9645.t1		
10409	2	0	g8907.t1		
10410	2	0	g3204.t1		
10411	2	0	g8843.t1		
10412	2	0	g7082.t1		
10413	2	0	g156.t1		
10414	2	0	g6135.t1		
10415	2	0	g8137.t1		
10416	2	0	g2263.t1		
10417	2	0	g5790.t1		
10417	2	0	g5790.t2		
10418	2	0	g3820.t1		
10419	2	0	g7389.t1		
10419	2	0	g7389.t2		
10420	2	0	g2202.t1		
10421	2	0	g3077.t1		
10422	2	0	g1218.t1		
10423	2	0	g7602.t1		
10424	2	0	g430.t1		
10425	2	0	g1430.t1		
10426	2	0	g5237.t1		
10427	2	0	g10377.t1		
10427	2	0	g10377.t2		
10428	2	0	g3083.t1		
10429	2	0	g1721.t1		
10430	2	0	g1416.t1		
10431	2	0	g10159.t1		
10432	2	0	g4127.t1		
10433	2	0	g3103.t1		
10434	2	0	g9668.t1		
10435	2	0	g10468.t1		
10436	2	0	g7853.t1		
10437	2	0	g8490.t2		
10438	2	0	g10480.t1		
10439	2	0	g1810.t1		
